lam_um,f,e
10.018400095356764,0.0001351635839268078,8.960526869663143e-06
10.020400095356763,0.00011145514251610709,8.826728884100911e-06
10.022400095356762,0.00011768187362813617,8.319864746554922e-06
10.024400095356762,0.00011270940049332598,8.65610150615194e-06
10.026400095356763,0.00011792852275889486,8.67605597224901e-06
10.028400095356762,0.00010219660435968308,9.12666999897576e-06
10.030400095356761,7.885333199672143e-05,9.138437018952967e-06
10.032400095356762,0.0001016451477064907,9.834676647238727e-06
10.034400095356762,0.00012966850725587144,9.822001437817632e-06
10.036400095356761,0.00011997712800672145,1.0378355762879745e-05
10.03840009535676,0.00013178134691042782,1.027273538183215e-05
10.04040009535676,0.00016487300364299084,1.074202314078565e-05
10.042400095356761,0.0001504372263108399,1.0098062741485822e-05
10.04440009535676,0.00013637784678885613,1.0255750534423874e-05
10.04640009535676,0.00012706218949548454,9.429610149152838e-06
10.04840009535676,0.00010382011628517185,9.467647672033185e-06
10.05040009535676,7.945874600033907e-05,8.73173080331819e-06
10.05240009535676,0.00010945082333516936,9.049860851370784e-06
10.054400095356758,9.765153395763736e-05,9.325370020711995e-06
10.056400095356759,8.339982932296454e-05,9.85299910683995e-06
10.05840009535676,8.891192617715922e-05,9.642530025506437e-06
10.060400095356758,9.0380894695326e-05,1.0332630140877898e-05
10.062400095356757,0.00013058949760616186,9.742431331049742e-06
10.064400095356758,0.00012484696698264973,1.0295700263085254e-05
10.066400095356759,8.636900468263775e-05,9.718097113512658e-06
10.068400095356758,8.244340663963063e-05,1.0152811542385717e-05
10.070400095356757,0.00013573770271553515,9.580985896207534e-06
10.072400095356757,0.00012248044207202323,1.008255847339878e-05
10.074400095356758,7.2520322809997e-05,9.425436309313401e-06
10.076400095356757,0.00010279563843739936,9.517648596773676e-06
10.078400095356756,9.789705537761278e-05,8.674655446865442e-06
10.080400095356756,9.822693128240294e-05,8.637976602723905e-06
10.082400095356757,8.905140674901022e-05,8.2702131241935e-06
10.084400095356756,7.448837919395154e-05,8.591599660242484e-06
10.086400095356755,8.76506625484181e-05,8.858785985737118e-06
10.088400095356755,8.605788958464547e-05,9.686651831549874e-06
10.090400095356756,7.804264387607509e-05,9.955920010569847e-06
10.092400095356755,0.00010189772758128318,1.068153425326315e-05
10.094400095356754,0.00012456841887686218,1.1056086226901769e-05
10.096400095356755,0.00011897956129233326,1.1045362811165305e-05
10.098400095356755,0.00010247130867763891,1.0689784620474489e-05
10.100400095356754,9.701814270747915e-05,9.888289609921342e-06
10.102400095356753,0.00013770722613496109,9.853547845331219e-06
10.104400095356754,0.00012657332367627258,9.05589907459917e-06
10.106400095356754,0.00014262786106873288,9.194790342563619e-06
10.108400095356753,0.00011590603755858906,8.709756431136913e-06
10.110400095356752,0.00010639094228500918,8.77587061819998e-06
10.112400095356753,0.00011956648457566251,8.343801062907732e-06
10.114400095356753,0.00011448839463883953,8.896954728383422e-06
10.116400095356752,0.00011655749181387018,8.726431941992056e-06
10.118400095356751,0.00011496882496629633,9.655178636655102e-06
10.120400095356752,0.00014161871180950298,9.539416507532727e-06
10.122400095356753,0.00015258216798319206,1.0197386165276863e-05
10.124400095356751,0.00011141321022236897,1.0112750178685186e-05
10.12640009535675,0.00012082856375038099,1.0929943847724105e-05
10.128400095356751,0.00010312577362672425,1.05049049669752e-05
10.130400095356752,5.533610532559641e-05,1.1347991674682353e-05
10.13240009535675,8.895316439579463e-05,1.1643921454488489e-05
10.13440009535675,9.59120234060919e-05,1.2503465538513665e-05
10.13640009535675,0.00010630207451389276,1.0983489405235784e-05
10.13840009535675,9.46530374561907e-05,1.1837738401624813e-05
10.14040009535675,0.00014006440557590011,1.0425850812129304e-05
10.142400095356749,0.00017608101391992356,1.190357960921029e-05
10.14440009535675,0.0001188572375749682,1.0803509203577332e-05
10.14640009535675,6.91347788590747e-05,1.2330654119063635e-05
10.148400095356749,8.663917739493318e-05,1.0910877035610566e-05
10.150400095356748,9.438829748109671e-05,1.2388870409101905e-05
10.152400095356748,9.297668494331158e-05,1.1321931937212307e-05
10.154400095356749,0.00010881695037002014,1.274498813378519e-05
10.156400095356748,0.00014748416634207613,1.140542650044057e-05
10.158400095356747,0.00012150190874231107,1.2360666751234492e-05
10.160400095356747,0.0001220053256879307,1.111976365020141e-05
10.162400095356748,0.00012842725319338544,1.2056554150195628e-05
10.164400095356747,0.00015210417386272445,1.0752218854569761e-05
10.166400095356746,0.00017866477425794116,1.1438257068213238e-05
10.168400095356747,0.00017488351599845422,1.0367974683626853e-05
10.170400095356747,0.0001249130506620368,1.1185502770793835e-05
10.172400095356746,0.0001093011038141982,1.0573711708552832e-05
10.174400095356745,0.00015162913857632115,1.189884957704465e-05
10.176400095356746,0.00011940327707857025,1.120322510600882e-05
10.178400095356746,0.0001268203727676632,1.2660182177341554e-05
10.180400095356745,0.00011275904833559461,1.207672880938029e-05
10.182400095356744,0.0001526488988227848,1.3344274910398382e-05
10.184400095356745,0.00016034060393126708,1.252699283622803e-05
10.186400095356746,0.00012859883074390341,1.3236436644498929e-05
10.188400095356744,9.816326490831402e-05,1.2086693187991055e-05
10.190400095356743,0.00011235654455195887,1.2216057653071805e-05
10.192400095356744,0.00011960445589299278,1.1160962759139321e-05
10.194400095356745,0.0001143811653779084,1.1272452126340242e-05
10.196400095356744,8.240122567919072e-05,1.0325347893777166e-05
10.198400095356742,0.00011911605820723146,1.0397631935327721e-05
10.200400095356743,0.00013645902623356373,9.785684729404325e-06
10.202400095356744,0.00013114687440374565,1.0316552727182086e-05
10.204400095356743,0.00012572626088857585,1.0268951439274462e-05
10.206400095356742,0.00010491561782394345,1.0608199325359665e-05
10.208400095356742,9.29385958411958e-05,1.064149984532841e-05
10.210400095356743,7.547579860372279e-05,1.0950588192243864e-05
10.212400095356742,9.84045590556827e-05,1.1329772177654025e-05
10.21440009535674,0.0001201161752227961,1.149905399879816e-05
10.216400095356741,0.00013931937753917944,1.1591710253389645e-05
10.218400095356742,7.366502225214866e-05,1.171514311377754e-05
10.22040009535674,7.836545652205516e-05,1.1904400972137414e-05
10.22240009535674,0.00010824701601533712,1.1243591888619663e-05
10.22440009535674,0.00010326909668080823,1.1264219884893995e-05
10.226400095356741,0.00011731843704152277,1.0814692579620368e-05
10.22840009535674,9.541977635376243e-05,1.118031452925701e-05
10.230400095356739,0.0001342881610788586,1.0426381736543268e-05
10.23240009535674,0.00014270828167035953,1.0894749928014301e-05
10.23440009535674,0.00011391896004150882,1.0546098109528179e-05
10.23640009535674,7.68524372599521e-05,1.1072046511320494e-05
10.238400095356738,9.519459487244774e-05,1.0580692278443643e-05
10.240400095356739,0.00011207346048167851,1.1710958409587129e-05
10.24240009535674,0.0001385515256027685,1.1204688183333748e-05
10.244400095356738,0.000106372497854045,1.1895556348431516e-05
10.246400095356737,0.00011951228000744066,1.085537260735141e-05
10.248400095356738,8.078970660355398e-05,1.1801098683788754e-05
10.250400095356738,0.00011235418993906345,1.0506335031689527e-05
10.252400095356737,0.00014781569149211808,1.11996183305968e-05
10.254400095356736,0.00014579350114005588,1.019346453822483e-05
10.256400095356737,0.00012767274548978737,1.119034551939309e-05
10.258400095356738,0.00015353256764250812,1.0812727405631257e-05
10.260400095356736,0.00010085025565476041,1.1689047795959359e-05
10.262400095356735,8.928979612883432e-05,1.0650108050361533e-05
10.264400095356736,9.991753714985866e-05,1.1394555814233332e-05
10.266400095356737,0.00010124656969654595,1.1198702104423213e-05
10.268400095356736,8.288591287994888e-05,1.1928771091169016e-05
10.270400095356734,8.722238914970328e-05,1.191288447351648e-05
10.272400095356735,3.810376999602683e-05,1.2692114743415608e-05
10.274400095356736,-2.2553392114834105e-05,1.2842922742127473e-05
10.276400095356735,-1.4987922387127658e-05,1.274803801068962e-05
10.278400095356734,7.098331868641697e-05,1.2158613960359794e-05
10.280400095356734,3.636240904314498e-05,1.222216354171728e-05
10.282400095356735,3.596374707130458e-05,1.1710829259338364e-05
10.284400095356734,6.927631811707198e-05,1.1320984664956371e-05
10.286400095356733,9.950557164158211e-05,1.075464541569499e-05
10.288400095356733,6.598307876382623e-05,1.0924751941082736e-05
10.290400095356734,9.577988302807496e-05,1.0057191008258686e-05
10.292400095356733,0.00011307272667516262,1.035521769909445e-05
10.294400095356732,0.00011988947166846294,1.0007027489173556e-05
10.296400095356733,0.00010182010312253074,1.0588901006358684e-05
10.298400095356733,7.862745433421568e-05,1.018872888357159e-05
10.300400095356732,0.0001522746059973363,1.0779665067518225e-05
10.302400095356731,0.00017738576688411273,1.0808086215077467e-05
10.304400095356732,0.0001734169117809104,1.0828204079601583e-05
10.306400095356732,0.00011284441955356484,1.0884311686260663e-05
10.308400095356731,0.00010656482584084222,1.0895402512180574e-05
10.31040009535673,9.928603754219469e-05,1.0984240805961368e-05
10.31240009535673,9.452688758872261e-05,1.0696565116439796e-05
10.314400095356731,8.871999718448241e-05,1.0837532962315316e-05
10.31640009535673,5.7063688090193546e-05,1.0115793242165163e-05
10.31840009535673,7.431599375810603e-05,1.061073624144963e-05
10.32040009535673,9.244685927296921e-05,1.0077374313236043e-05
10.32240009535673,0.00014101939450732257,1.1137015819612749e-05
10.32440009535673,0.00016924832511722927,1.0225705360880731e-05
10.326400095356728,0.00015281425925942359,1.1462323665396052e-05
10.328400095356729,0.00010497330310547393,1.0465646209559532e-05
10.33040009535673,9.444709260084791e-05,1.1748954012692636e-05
10.332400095356729,6.289911137359104e-05,1.0749576282611568e-05
10.334400095356727,8.754195729460986e-05,1.2099937990892835e-05
10.336400095356728,0.00010622941510700145,1.1169789604930329e-05
10.338400095356729,0.00011050599287006654,1.2430916885312565e-05
10.340400095356728,8.3928898608589e-05,1.1199439223387579e-05
10.342400095356727,7.706564187506916e-05,1.18898452971241e-05
10.344400095356727,6.191108261343105e-05,1.0648741038875415e-05
10.346400095356728,0.00010715676705899392,1.1182498959526068e-05
10.348400095356727,0.00010240910979905842,9.700675882251127e-06
10.350400095356726,9.249279293886486e-05,1.0575597428182445e-05
10.352400095356726,0.00010636507301393374,9.448439411395638e-06
10.354400095356727,7.895910396217614e-05,1.0415185789558762e-05
10.356400095356726,4.1896854061496275e-05,9.31408296271937e-06
10.358400095356725,7.175069053908886e-05,1.085286500053305e-05
10.360400095356725,7.415702387243524e-05,9.686312636079605e-06
10.362400095356726,7.308751969096133e-05,1.1305407400579451e-05
10.364400095356725,6.328090654497512e-05,1.0157427261070719e-05
10.366400095356724,9.12693284988002e-05,1.1720454534167474e-05
10.368400095356725,0.00012825460031339075,1.0690768839988977e-05
10.370400095356725,0.00011628552181575477,1.1820308473657688e-05
10.372400095356724,0.00010484873337495597,1.1040573691408883e-05
10.374400095356723,0.00012076553751583302,1.1574784217853585e-05
10.376400095356724,0.0001396461623325502,1.0916809309873536e-05
10.378400095356724,0.00012128361309868246,1.0997082880350139e-05
10.380400095356723,9.692655456015585e-05,1.0588585104138713e-05
10.382400095356722,0.00011066650943864596,1.021342784000209e-05
10.384400095356723,9.156404776055889e-05,1.0625829746002256e-05
10.386400095356723,0.00016286449156187443,9.892672540659136e-06
10.388400095356722,0.00015088055077743735,1.0842287508867024e-05
10.390400095356721,0.00015602704679718862,1.0086380097215419e-05
10.392400095356722,0.0001258551279878945,1.1468229010367813e-05
10.394400095356723,0.00011729689637177128,1.0668339716628304e-05
10.396400095356721,9.806602914998484e-05,1.2267124220416196e-05
10.39840009535672,0.00010868710258953547,1.122017100670437e-05
10.400400095356721,6.650227909947784e-05,1.2102267690374746e-05
10.402400095356722,8.149437769237387e-05,1.1378089047048252e-05
10.40440009535672,5.743805166469695e-05,1.1976078825379292e-05
10.40640009535672,9.153661115845105e-05,1.11430091571981e-05
10.40840009535672,0.00011249078500901825,1.1533534348466455e-05
10.41040009535672,9.563683756809752e-05,1.0486470305278828e-05
10.41240009535672,5.510946535887649e-05,1.0572153867512288e-05
10.414400095356719,7.87419687496812e-05,9.923533505909223e-06
10.41640009535672,0.00012457404579794366,1.0046316333354036e-05
10.41840009535672,0.00014892701160897176,1.0005676809483588e-05
10.420400095356719,0.00012079169493063374,9.962487205206294e-06
10.422400095356718,9.15652360172696e-05,1.0264146142039544e-05
10.424400095356718,5.813985387655138e-05,1.0344026218719788e-05
10.426400095356719,7.818886556168713e-05,1.1376008896822487e-05
10.428400095356718,7.871768935188418e-05,1.0937080226399926e-05
10.430400095356717,0.00010862412849028611,1.2011432124087261e-05
10.432400095356718,8.288414116534217e-05,1.1097054128168038e-05
10.434400095356718,7.348156095977708e-05,1.276082973982797e-05
10.436400095356717,0.0001052412925410787,1.1232828404256122e-05
10.438400095356716,0.00011000549607349275,1.222987965358848e-05
10.440400095356717,0.0001358273743168149,1.0712339403230566e-05
10.442400095356717,0.00014942503412659783,1.144096132255044e-05
10.444400095356716,0.00013502244079035462,1.020209046603795e-05
10.446400095356715,8.71128386471808e-05,1.0467570333694919e-05
10.448400095356716,9.460026244897706e-05,1.0313804907659565e-05
10.450400095356716,9.36762603880957e-05,1.0340587308365712e-05
10.452400095356715,0.00011259653872361093,1.0945556368152198e-05
10.454400095356714,0.00011849246119344107,1.0563312795334197e-05
10.456400095356715,0.00010919854795325325,1.2069862066853048e-05
10.458400095356716,0.00013604611961389582,1.1194513792427172e-05
10.460400095356714,0.00011187084214172274,1.3122983731984382e-05
10.462400095356713,0.0001305340764809388,1.2051863863474563e-05
10.464400095356714,0.00012300712675451027,1.313456137535668e-05
10.466400095356715,0.0001301902120560157,1.1827125884326906e-05
10.468400095356714,0.0001356724307861081,1.2798875886886971e-05
10.470400095356712,0.00014297984071357084,1.1428836790733096e-05
10.472400095356713,0.00018343929245563263,1.1769992684274617e-05
10.474400095356714,0.00017544449696763623,1.0503708348944477e-05
10.476400095356713,0.0001690135434393196,1.0518328878448063e-05
10.478400095356712,0.00012370598083346837,9.822904791028992e-06
10.480400095356712,0.00011144884094481558,9.82685848936322e-06
10.482400095356713,0.0001174789977258266,9.637379730837247e-06
10.484400095356712,0.00011836785053114986,9.886830209944655e-06
10.48640009535671,9.95966326245746e-05,1.0424444875475138e-05
10.488400095356711,8.372634369447379e-05,1.077356215848091e-05
10.490400095356712,7.908698908142834e-05,1.1145213110926176e-05
10.492400095356711,8.350526233870543e-05,1.1151494036620394e-05
10.49440009535671,8.215479581682882e-05,1.2068429222510284e-05
10.49640009535671,7.728928188975803e-05,1.1475793900212143e-05
10.498400095356711,0.00012611670343422993,1.2222879668447457e-05
10.50040009535671,9.76426078643717e-05,1.1194172255253847e-05
10.502400095356709,0.00012881556472354598,1.1996979584885715e-05
10.50440009535671,8.55371506800695e-05,1.1494323058624059e-05
10.50640009535671,8.756336875708295e-05,1.1523090973721035e-05
10.50840009535671,6.946248006088733e-05,1.0608632537872702e-05
10.510400095356708,6.441555174672718e-05,9.912873192456332e-06
10.512400095356709,7.308831068685408e-05,1.0343298125054094e-05
10.51440009535671,6.439839454485075e-05,9.435198796370586e-06
10.516400095356708,7.340081551826554e-05,1.0378654046868168e-05
10.518400095356707,8.138624810077842e-05,9.8532046098013e-06
10.520400095356708,0.00010907387153477171,1.1084735408289518e-05
10.522400095356709,0.00012547796885796278,1.0567885841453766e-05
10.524400095356707,0.00011957231939130353,1.1359085956306501e-05
10.526400095356706,9.171587696169548e-05,1.1095401814419612e-05
10.528400095356707,0.0001684755970982945,1.130358643174149e-05
10.530400095356708,0.00018106635217223765,1.1529846425920656e-05
10.532400095356707,0.00011631190508771889,1.146313384542897e-05
10.534400095356705,0.0001127368930499447,1.1634374548095298e-05
10.536400095356706,8.554875443442106e-05,1.1003145411948204e-05
10.538400095356707,9.900395874170007e-05,1.0945152303359384e-05
10.540400095356706,0.00010819772722540273,1.0282962714203115e-05
10.542400095356705,8.492601124727748e-05,1.0060680632596603e-05
10.544400095356705,0.00010065520358517199,9.475101586873201e-06
10.546400095356706,8.981893624486343e-05,9.642239109756433e-06
10.548400095356705,8.532671534485147e-05,9.370517927688672e-06
10.550400095356704,9.284719849633052e-05,9.804386076958482e-06
10.552400095356704,8.517026334094958e-05,9.842695322915901e-06
10.554400095356705,8.975121631190947e-05,1.0815998784083989e-05
10.556400095356704,0.00010313203671955791,1.0466010819775781e-05
10.558400095356703,5.950662712451534e-05,1.0796798781525238e-05
10.560400095356703,9.83225997188172e-05,1.0554165050671671e-05
10.562400095356704,8.089113836759769e-05,1.1069984912088395e-05
10.564400095356703,9.780450838364516e-05,1.0671235201807486e-05
10.566400095356702,0.00012716480171578616,1.077408184495278e-05
10.568400095356703,0.00013915542226400546,1.078986285970682e-05
10.570400095356703,0.00012063145168226801,1.0412384179585113e-05
10.572400095356702,0.00011096732770270773,1.0127764976607444e-05
10.574400095356701,0.00014105150371370912,9.75143848986719e-06
10.576400095356702,0.00017305114379875783,9.924870369015214e-06
10.578400095356702,0.00017920822033085234,9.692108740112771e-06
10.580400095356701,8.044920618797021e-05,9.994828374165637e-06
10.5824000953567,9.985121009201012e-05,1.0021586431457191e-05
10.5844000953567,0.00013191476061317326,1.0656165092860716e-05
10.586400095356701,0.00010593857672473657,1.055095387011391e-05
10.5884000953567,0.00011983730316602851,1.145532584328264e-05
10.5904000953567,0.00010039949396313137,1.0792367632275282e-05
10.5924000953567,0.00011793788747548441,1.2079893230084987e-05
10.5944000953567,6.742598214369878e-05,1.1062079497618725e-05
10.5964000953567,6.891530425677432e-05,1.2442800052767336e-05
10.598400095356698,8.991809421855521e-05,1.1302303627412463e-05
10.600400095356699,9.11289099472115e-05,1.1735283841030016e-05
10.6024000953567,0.0001319707172996691,1.1006419451386625e-05
10.604400095356699,8.283352960920225e-05,1.0873592459856527e-05
10.606400095356697,7.151993462525595e-05,1.0926838039507865e-05
10.608400095356698,5.917298881466723e-05,1.0191340741037978e-05
10.610400095356699,8.560193514545089e-05,1.066597389348051e-05
10.612400095356698,0.00010941249187202137,9.501292787713842e-06
10.614400095356697,0.0001653106403389166,1.0387263574115203e-05
10.616400095356697,0.00014595633873074897,9.689880282435202e-06
10.618400095356698,0.00010981654300277974,1.086978505595887e-05
10.620400095356697,0.00010347312778544006,1.0979240067150984e-05
10.622400095356696,0.00011202916987987856,1.1400711189427413e-05
10.624400095356696,9.879675630324819e-05,1.1319181403219216e-05
10.626400095356697,9.251730212744953e-05,1.1414070221266181e-05
10.628400095356696,0.00010934579830528004,1.140871901910808e-05
10.630400095356695,9.849208067916884e-05,1.1198423536818764e-05
10.632400095356696,0.00012140945138560877,1.1082225911092618e-05
10.634400095356696,0.00013509685235596635,1.0489136001694374e-05
10.636400095356695,0.0001369742398752919,1.0715915524461877e-05
10.638400095356694,0.00012656707932152402,9.72856079881867e-06
10.640400095356695,0.0001604234197164403,1.0141808144101728e-05
10.642400095356695,0.00012930678337117794,9.271743733996698e-06
10.644400095356694,0.00010975992461558297,9.743804017564969e-06
10.646400095356693,0.00010709006281439856,9.31938753116361e-06
10.648400095356694,0.00010198262012133333,9.767237773655816e-06
10.650400095356694,9.105702901591224e-05,1.0033458304595292e-05
10.652400095356693,9.282366565580477e-05,1.019648521697354e-05
10.654400095356692,8.481924069710201e-05,1.065993432095208e-05
10.656400095356693,8.081474080833361e-05,1.0488552050927858e-05
10.658400095356694,9.064575197272891e-05,1.1074113232236236e-05
10.660400095356692,0.00010479740321724186,1.0914496294642568e-05
10.662400095356691,6.514229009120845e-05,1.093511355586235e-05
10.664400095356692,6.655574711714989e-05,1.1220691804056276e-05
10.666400095356693,4.2123986216001527e-05,1.0444916405230043e-05
10.668400095356692,7.081982536906823e-05,1.080339442133143e-05
10.67040009535669,6.13701817645708e-05,1.0188300169537636e-05
10.672400095356691,9.321451508169086e-05,1.0386701360001253e-05
10.674400095356692,0.00010537829200063537,1.0306879453157404e-05
10.67640009535669,5.298130856846066e-05,1.0113633690007958e-05
10.67840009535669,7.975666030781786e-05,1.0767760235884908e-05
10.68040009535669,7.676458839167487e-05,9.804105293085384e-06
10.68240009535669,9.475754364005245e-05,1.0972620572955327e-05
10.68440009535669,0.00010148273536486869,1.0346323518453738e-05
10.686400095356689,0.00010430140076758131,1.1508973288226534e-05
10.68840009535669,0.00011616667027152817,1.1340644535507016e-05
10.69040009535669,9.252873758790294e-05,1.1913854688776293e-05
10.692400095356689,8.316217332448831e-05,1.1996272531277165e-05
10.694400095356688,7.611387372765389e-05,1.1437163336087471e-05
10.696400095356688,5.143809364733306e-05,1.2196291783858483e-05
10.69840009535669,8.339548464984815e-05,1.0775400827064236e-05
10.700400095356688,6.324641275628675e-05,1.212154445892325e-05
10.702400095356687,9.430584484304147e-05,1.0342533861509714e-05
10.704400095356688,0.00010932485571858308,1.1713210410145446e-05
10.706400095356688,0.00011699718975521105,1.0186463840051322e-05
10.708400095356687,0.00010135013674108224,1.1428048002392183e-05
10.710400095356686,0.00010410746835095945,1.0777520908130905e-05
10.712400095356687,8.538323041203241e-05,1.0611321497103344e-05
10.714400095356687,7.711999769679911e-05,1.158611613813996e-05
10.716400095356686,8.643072756021432e-05,1.0111878132083165e-05
10.718400095356685,0.00010397672437839983,1.2432439254738166e-05
10.720400095356686,8.358218274098097e-05,1.0054852760411983e-05
10.722400095356686,9.726944966209992e-05,1.2463573295006193e-05
10.724400095356685,9.976068616181772e-05,1.1323799140971872e-05
10.726400095356684,0.00010163000659479508,1.2185679724693472e-05
10.728400095356685,8.616045307356832e-05,1.2614333510928879e-05
10.730400095356686,9.510151695426102e-05,1.1398315088685058e-05
10.732400095356684,0.00010753861268865473,1.2681447335753881e-05
10.734400095356683,9.110699879701289e-05,1.057825687023384e-05
10.736400095356684,9.539686063525822e-05,1.1955987276836078e-05
10.738400095356685,8.339250667872506e-05,1.0416625808267012e-05
10.740400095356684,6.099102324016897e-05,1.0934113267097145e-05
10.742400095356682,7.863820321221863e-05,1.094971735598208e-05
10.744400095356683,8.119655772074131e-05,1.0419477560385474e-05
10.746400095356684,0.00010065316807371956,1.1104465980830066e-05
10.748400095356683,9.545263346970525e-05,1.0314460396416678e-05
10.750400095356682,0.0001247299085151342,1.1462572296496424e-05
10.752400095356682,0.0001257320823284099,1.1079884468870255e-05
10.754400095356683,4.382383558853277e-05,1.188763412033001e-05
10.756400095356682,5.802485808208065e-05,1.1815743455299237e-05
10.75840009535668,7.223730731832337e-05,1.223531186718295e-05
10.760400095356681,5.193514790896836e-05,1.2994360311528362e-05
10.762400095356682,5.3050060408399544e-05,1.202889998191267e-05
10.764400095356681,6.310369897211356e-05,1.2028109679611034e-05
10.76640009535668,7.541923747025913e-05,1.1539389855698342e-05
10.76840009535668,7.395422469034646e-05,1.1543747145946299e-05
10.770400095356681,0.00011579710125732,1.1161331286552121e-05
10.77240009535668,0.00012729995614022688,1.0280958726068957e-05
10.774400095356679,0.00012070088428074706,1.0974242477772594e-05
10.77640009535668,0.00013066913679178624,1.0286227876111274e-05
10.77840009535668,0.00014260326685287445,1.1113361340714447e-05
10.78040009535668,0.00010924824146287984,1.0981078695418385e-05
10.782400095356678,0.0001283064207826478,1.0921359509342058e-05
10.784400095356679,0.00014579779916233708,1.2008387981006576e-05
10.78640009535668,9.297431863837088e-05,1.1030358192382816e-05
10.788400095356678,0.0001150488163701669,1.2988536838375613e-05
10.790400095356677,7.049279346687367e-05,1.1524359580973499e-05
10.792400095356678,7.955883357986605e-05,1.244405121393044e-05
10.794400095356679,0.00011698622117388648,1.216125551311631e-05
10.796400095356677,0.0001362438951161273,1.1671740264427928e-05
10.798400095356676,0.00014458754886151337,1.2989963618046008e-05
10.800400095356677,0.00011738802971794898,1.0976978514409606e-05
10.802400095356678,0.00011729122887838245,1.2529715032566849e-05
10.804400095356677,0.00013794060203164066,1.0814619835034443e-05
10.806400095356675,0.00012158295355233257,1.0946733023449995e-05
10.808400095356676,0.00010595677999774307,1.118635730540322e-05
10.810400095356677,7.30939582097876e-05,1.0404168397504416e-05
10.812400095356676,7.966306759187834e-05,1.1914998943670152e-05
10.814400095356675,7.600731824611465e-05,1.06125686475669e-05
10.816400095356675,9.57765812760114e-05,1.2182955887083611e-05
10.818400095356676,0.00010154137689298002,1.188287764857455e-05
10.820400095356675,7.158041907699143e-05,1.262681224215362e-05
10.822400095356674,7.462998891845546e-05,1.2744985930498078e-05
10.824400095356674,0.00013845368726884933,1.2277705144608092e-05
10.826400095356675,0.00014761461103204008,1.306819874719745e-05
10.828400095356674,0.00012146421961635017,1.199943577939241e-05
10.830400095356673,5.4628526960170255e-05,1.3097285940831763e-05
10.832400095356673,8.605217128145919e-05,1.2229779889039758e-05
10.834400095356674,0.00012447988235567674,1.2264803934369786e-05
10.836400095356673,0.0001444926904815235,1.186994246503581e-05
10.838400095356672,9.434128662267725e-05,1.1389871675160426e-05
10.840400095356673,9.694477531179068e-05,1.2045364712768708e-05
10.842400095356673,9.934681229922023e-05,1.0860721929054834e-05
10.844400095356672,6.04988540207013e-05,1.179356931177049e-05
10.846400095356671,0.00012009073357856166,1.1870324503789989e-05
10.848400095356672,0.00013458025324313648,1.2127625259944097e-05
10.850400095356672,0.00012452562965291488,1.2798518324924636e-05
10.852400095356671,0.00011128266154452724,1.2839208518945202e-05
10.85440009535667,7.893737015345565e-05,1.3496217156680864e-05
10.85640009535667,0.0001031046599194543,1.3806895620145744e-05
10.858400095356671,9.098637935169684e-05,1.3753608413912203e-05
10.86040009535667,8.923421598158598e-05,1.426504193205279e-05
10.86240009535667,6.334811808468701e-05,1.3831435215401839e-05
10.86440009535667,4.428169485639849e-05,1.3756441819006472e-05
10.86640009535667,9.499706024335752e-05,1.359773385000081e-05
10.86840009535667,8.137328014055871e-05,1.2815307604060858e-05
10.870400095356668,0.00012196466263052719,1.2755688271394507e-05
10.872400095356669,9.73331678683367e-05,1.2159302193471073e-05
10.87440009535667,0.00011294756704420762,1.192407377836558e-05
10.876400095356669,9.495377616542215e-05,1.2349612802258956e-05
10.878400095356668,0.00013159340475459003,1.2359121621148585e-05
10.880400095356668,0.0001315474099287271,1.296759370750205e-05
10.882400095356669,0.00011192453609749953,1.2975164882017836e-05
10.884400095356668,7.538045532653152e-05,1.3126254074763223e-05
10.886400095356667,0.00011575595375988821,1.355721075545144e-05
10.888400095356667,0.00015693097221177092,1.4055091969583857e-05
10.890400095356668,0.0001549539878963256,1.4260270618094567e-05
10.892400095356667,0.00012350818717312258,1.430915357461765e-05
10.894400095356666,0.00012654268556547973,1.461217870180809e-05
10.896400095356666,0.00011664740708900953,1.4572680271494172e-05
10.898400095356667,9.716839866935927e-05,1.4341707149336089e-05
10.900400095356666,0.00010912170330889225,1.3880572805219448e-05
10.902400095356665,9.5684797995109e-05,1.3513997062666968e-05
10.904400095356666,0.0001373938637475472,1.3071824006597468e-05
10.906400095356666,0.00015410266010959452,1.3077695937186868e-05
10.908400095356665,0.00011835981193160521,1.232218794289183e-05
10.910400095356664,7.453687128473423e-05,1.1938602105033686e-05
10.912400095356665,7.286028722831462e-05,1.2219341890144899e-05
10.914400095356665,0.0001312601497455168,1.2281219967425202e-05
10.916400095356664,9.83997734043972e-05,1.255144778555978e-05
10.918400095356663,0.00010971698679241909,1.2695231388548207e-05
10.920400095356664,0.00011039766184434614,1.3423271514420729e-05
10.922400095356664,9.822470099782852e-05,1.342122067785699e-05
10.924400095356663,9.941148855415603e-05,1.4366641565149704e-05
10.926400095356662,0.00011198630855453744,1.4298606501311092e-05
10.928400095356663,7.626285345878731e-05,1.4663113291351677e-05
10.930400095356664,0.00010483389148895817,1.4974563039398851e-05
10.932400095356662,6.274884790775877e-05,1.3799336292114764e-05
10.934400095356661,8.955662430839786e-05,1.4850728888362227e-05
10.936400095356662,7.415200414780271e-05,1.36987112318412e-05
10.938400095356663,7.069201488185002e-05,1.3447819218853038e-05
10.940400095356662,0.00010436912889703629,1.3379340271255476e-05
10.94240009535666,0.00010132044667863632,1.2026471186700363e-05
10.944400095356661,0.000103208383413956,1.3070187694594408e-05
